-9.726688102893888	-4.618117229129659	1.8570102135561761	-5.186533212010924	11.888782358581018	-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	LOW_SELL
-4.618117229129659	1.8570102135561761	-5.186533212010924	11.888782358581018	-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	LOW_SELL
1.8570102135561761	-5.186533212010924	11.888782358581018	-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	LOW_SELL
-5.186533212010924	11.888782358581018	-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	SELL
11.888782358581018	-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	LOW_SELL
-0.7659574468085073	2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	LOW_SELL
2.928509905254084	-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	BUY
-4.36241610738255	2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	LOW_SELL
2.280701754385972	-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	LOW_SELL
-0.257953568357705	-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	LOW_SELL
-0.08598452278590907	-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	-4.387568555758669	LOW_BUY
-3.9586919104991347	-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	-4.387568555758669	0.6698564593301537	LOW_SELL
-6.86886708296165	2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	-4.387568555758669	0.6698564593301537	-0.09514747859181716	LOW_BUY
2.2966507177033524	-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	-4.387568555758669	0.6698564593301537	-0.09514747859181716	8.584905660377352	LOW_BUY
-5.887850467289713	-3.57142857142857	-5.5727554179566425	-2.2950819672131195	-3.3557046979865612	-13.888888888888895	8.064516129032251	3.836633663366351	-1.7878426698450522	4.490291262135915	8.004640371229721	-3.1082529474812493	-4.074889867841403	-2.5316455696202445	-4.142011834319526	-4.049079754601226	6.41848523748394	-3.498190591073569	-5.742821473158555	-1.726427622841964	5.006765899864685	-7.36434108527132	3.4674063800277377	18.255033557046985	0.7972665148063829	14.28571428571428	-8.456243854473932	0.31982942430703876	4.574468085106376	-4.6890927624872685	0.5364806866952732	1.1739594450373758	-2.002107481559534	0.8620689655172376	6.04453870625663	0.6000000000000005	4.473161033797202	-2.5689819219790633	-2.734374999999989	12.036108324974926	9.025915996425372	11.33004926108374	9.08419497784343	-8.148148148148138	2.4105186267348477	1.7806267806267817	-5.742296918767497	-4.357625845229151	-2.0328381548084473	-0.7188498402555865	-8.797417271993545	4.94263018534864	1.9818331957060398	3.244120032441211	10.518053375196224	-0.7795889440113335	-1.7869907076483171	0.8005822416302655	-0.8658008658008587	1.5261627906976827	-0.5000000000000004	4.014336917562722	-0.6202618883528577	-0.20790020790020236	-3.2684283727399177	2.0129403306973437	10.92318534179	11.604311984781246	7.268597387847819	-2.9613960867265976	12.14596949891067	-25.520581113801445	-26.33289986996099	9.489704565801249	-3.26797385620915	12.605752961082906	-0.7575757575757569	3.479576399394846	4.751461988304095	-0.13986013986014845	-2.8751753155680237	0.5068790731354023	-12.562814070351758	3.6154478225143727	-1.111111111111096	-1.9292604501607746	-0.7364975450081857	-3.3003300330032848	-1.9658119658119588	-7.417102966841194	-0.472589792060496	-4.079696394686905	12.549407114624511	-3.9404553415061216	-0.09124087591242391	-4.387568555758669	0.6698564593301537	-0.09514747859181716	8.584905660377352	3.913043478260869	LOW_SELL
