-1.5594974131559636	LOW_SELL
-0.7889398151626814	LOW_BUY
0.5868322416991756	LOW_SELL
-1.4988890144239653	LOW_SELL
-1.2830793905372895	LOW_SELL
-0.19729970211612713	HIGH_SELL
-18.16384290311325	LOW_BUY
0.44755616608322946	LOW_BUY
3.724107536359633	LOW_SELL
-1.1854180829367844	LOW_SELL
-0.9756726553769468	LOW_SELL
-0.9592846601267468	SELL
-7.719959668580955	LOW_BUY
5.493406959584912	LOW_BUY
1.6885806916426604	LOW_SELL
-0.5662464056624628	LOW_BUY
2.9817534490431674	LOW_SELL
-0.7644137335348744	LOW_SELL
-0.49586776859504855	LOW_BUY
0.41464798568373595	LOW_SELL
-0.9293841744115294	LOW_BUY
0.5481734859448251	LOW_SELL
-0.9331937903366394	LOW_BUY
1.355514479359221	LOW_BUY
2.0938314509122646	LOW_BUY
2.1160642057308277	LOW_SELL
-0.03334305839203244	LOW_BUY
1.5676464456952255	LOW_SELL
-2.156766083312789	LOW_BUY
0.05873961567508523	LOW_BUY
0.746863592497804	LOW_SELL
-1.9302926707245982	LOW_SELL
-2.010712463866693	LOW_BUY
0.01300897619356256	LOW_SELL
-0.08243307735693595	LOW_SELL
-0.5038002171552591	LOW_BUY
0.31866596822069937	LOW_SELL
-0.2312435765673304	LOW_SELL
-0.5883363394314167	LOW_SELL
-0.08210890233362189	LOW_SELL
-1.7861776662918438	LOW_BUY
1.6081420452042083	LOW_SELL
-0.2857885164977869	LOW_BUY
1.8102101059211506	LOW_BUY
0.3328213005632241	LOW_SELL
-0.3147864556746649	LOW_SELL
-0.5893909626718985	LOW_BUY
2.705720666552125	LOW_SELL
-0.9748138231110426	LOW_SELL
-0.2450980392156743	LOW_BUY
0.6567796610169596	LOW_BUY
0.012644356402269352	LOW_BUY
0.6450252951096136	LOW_SELL
-0.11319330901773395	LOW_BUY
0.9363846315347368	LOW_BUY
2.3714428357463735	LOW_SELL
-1.2999146930982586	LOW_SELL
-0.32088201415172435	LOW_BUY
0.589690721649494	LOW_BUY
0.49232789037498836	LOW_BUY
0.9438587889188499	LOW_SELL
-0.6359364873622764	LOW_BUY
1.7577487765089828	LOW_BUY
1.0020441701070082	LOW_BUY
0.8766014834794333	LOW_BUY
3.370035391270143	LOW_BUY
3.002854424357748	LOW_SELL
-3.421800597984581	LOW_BUY
0.6033758496906794	LOW_BUY
2.2347004590810737	LOW_SELL
-1.1288106642902362	LOW_BUY
2.8217636022513926	LOW_BUY
1.0414763383884695	LOW_BUY
1.862567811934901	LOW_BUY
0.7923254574524918	LOW_BUY
0.5887952614321623	LOW_BUY
3.0191458026509688	LOW_BUY
3.7180796731358656	LOW_BUY
3.134858044164046	LOW_BUY
4.484933426769433	LOW_SELL
-4.3651639219506215	LOW_BUY
3.307831497412783	BUY
10.814873903172373	BUY
11.482023931246022	LOW_BUY
1.9570926026854174	SELL
-5.324936287002535	LOW_SELL
-3.49954902718721	LOW_BUY
3.2623507093809456	LOW_SELL
-2.839075673987712	LOW_BUY
1.5868775379354494	SELL
-11.358492552239596	SELL
-8.457418633394154	LOW_BUY
7.6636525725929605	LOW_SELL
-0.5169867060561328	LOW_SELL
-1.1021329689263837	LOW_SELL
-3.867287194114999	LOW_BUY
3.443422781009575	LOW_BUY
1.431771400895987	LOW_BUY
0.0	LOW_SELL
-2.5487032389147957	LOW_SELL
-1.3449342851015733	LOW_BUY
1.5026855847744436	LOW_SELL
-0.7462230105816814	LOW_SELL
-0.4008016032064132	LOW_SELL
-0.9163802978235935	LOW_BUY
2.549601624746134	LOW_BUY
7.426134632957648	LOW_BUY
1.7563803785596521	LOW_BUY
0.06720053760429501	LOW_BUY
3.8660586902397487	LOW_BUY
1.5830282145164798	LOW_SELL
-3.9532603799581345	LOW_SELL
-0.735111233936725	LOW_BUY
0.4786686332897361	LOW_BUY
0.5314731772130932	LOW_BUY
6.936654569449008	LOW_SELL
-0.20022589588254425	LOW_BUY
1.425714139186618	LOW_BUY
5.005685407454208	LOW_BUY
0.7528230865746499	LOW_SELL
-0.600492834756805	LOW_BUY
8.827778848006162	LOW_SELL
-3.833399655126668	LOW_BUY
0.48649399990732256	LOW_BUY
2.518060331894678	LOW_BUY
4.830134270523567	LOW_SELL
-2.20975473442101	LOW_BUY
0.285852500109951	LOW_BUY
1.704508061862442	LOW_SELL
-0.26534354438572105	LOW_SELL
-4.2273327131514655	LOW_SELL
-0.9484238099539355	LOW_SELL
-0.19888441843453064	LOW_BUY
1.3006045063198357	LOW_BUY
2.6856846238913157	LOW_BUY
0.1736798135689943	SELL
-8.44523433385993	LOW_BUY
1.5149696285803538	LOW_SELL
-0.2503897576416114	LOW_BUY
2.577588249230045	LOW_SELL
-1.5416570505423555	LOW_BUY
1.1012491781722478	LOW_BUY
0.8381315007429224	LOW_SELL
-0.2715015415765465	LOW_SELL
-0.8233774620600598	LOW_BUY
0.7045528530902567	LOW_SELL
-0.2563096035283041	LOW_SELL
-0.6367804381049447	LOW_BUY
6.520778586544496	LOW_SELL
-0.9419941425886313	LOW_SELL
-1.2726631082094486	LOW_SELL
-0.05577369266464016	LOW_SELL
-0.06017383552484601	LOW_SELL
-2.7868267214065767	LOW_SELL
-0.5291370464950429	LOW_SELL
-0.45802586226838526	HIGH_SELL
-15.32329289266955	LOW_BUY
6.1549839756759095	LOW_SELL
-1.2527444143096922	LOW_BUY
1.4250910329290267	LOW_SELL
-1.7776399762292283	BUY
10.66255859272134	LOW_SELL
-2.2329194766818383	SELL
-6.65283709579011	LOW_BUY
1.3231179562272821	LOW_BUY
3.831486730224176	LOW_SELL
-2.632233048319743	LOW_BUY
0.0382653061224536	LOW_BUY
0.64468453776374	LOW_SELL
-3.7605972415538313	LOW_SELL
-0.1683723132777315	LOW_SELL
-0.16100509409560093	LOW_SELL
-2.5165878030082856	LOW_BUY
1.0044673074319777	LOW_BUY
0.41027566234044244	LOW_SELL
-1.2545042039236565	LOW_BUY
5.246238214874244	LOW_SELL
-0.6042684494728667	LOW_SELL
-2.604826819110684	LOW_BUY
0.029215691482309403	LOW_SELL
-0.8785433697844791	LOW_BUY
0.6989448877938953	LOW_BUY
1.462182639904297	LOW_SELL
-0.6437936719792869	LOW_BUY
1.203613474149967	LOW_BUY
1.8770798668885202	LOW_BUY
3.6393250706232783	LOW_SELL
-1.8107318988149212	LOW_BUY
1.5096031686719913	LOW_BUY
2.1243192856792437	LOW_BUY
1.392323018940389	LOW_SELL
-0.4589217703971804	LOW_BUY
3.6907020872865237	LOW_BUY
0.2352833679786226	LOW_SELL
-0.28246657099251227	LOW_SELL
-3.9976269794186003	LOW_BUY
0.9502090459901247	LOW_SELL
-0.11763598720120338	LOW_BUY
1.7709535360195927	LOW_SELL
-0.07393032067276595	LOW_BUY
0.21499410500034344	LOW_BUY
0.9828349944629	LOW_SELL
-0.6393861892583175	LOW_SELL
-2.5601544366051443	LOW_SELL
-0.5331320327428113	LOW_SELL
-2.5839180732031064	LOW_SELL
-2.485515361020496	LOW_BUY
1.7926247721768762	LOW_BUY
1.608789484010198	LOW_SELL
-0.12063599295485394	LOW_BUY
0.23436178694822285	LOW_BUY
0.5762646477311062	LOW_BUY
1.0665324513469354	LOW_SELL
-2.369488389744079	LOW_BUY
0.5878780517429849	LOW_BUY
0.5408015451472847	LOW_BUY
0.1056701649895464	LOW_BUY
0.028784571469686604	LOW_BUY
0.6532819641532406	LOW_SELL
-2.6156223992390926	LOW_BUY
0.28587485034330395	LOW_BUY
0.8187134502924076	LOW_SELL
-0.0266073242707221	LOW_BUY
1.2005906131241861	LOW_SELL
-0.028697149416490042	LOW_SELL
-0.4851584532288178	LOW_BUY
0.1608604835418248	LOW_BUY
0.13896542636029352	LOW_BUY
2.0639020423781407	LOW_SELL
-0.5438987223068792	LOW_SELL
-1.8336082960169753	LOW_SELL
-0.4822109732984692	LOW_BUY
0.35399508741511543	LOW_BUY
0.28793550244745614	LOW_BUY
0.5855360642416763	LOW_SELL
-0.0641071301374807	LOW_BUY
0.033230477094714495	LOW_BUY
0.714930407106551	LOW_SELL
-0.20505326671065305	LOW_SELL
-0.20537273971955594	LOW_SELL
-0.6053297391880097	LOW_SELL
-0.332691713599953	LOW_BUY
0.4695059462809015	LOW_BUY
0.14459430630289205	LOW_BUY
0.5557657742881528	LOW_SELL
-0.4463971054671889	LOW_BUY
0.0802000283058879	LOW_BUY
1.2440213933982092	LOW_BUY
0.23045765631546367	LOW_SELL
-0.7523685677131686	LOW_BUY
0.22918079558476023	LOW_BUY
1.5885234429671158	LOW_BUY
1.394376550583476	LOW_BUY
1.8145983417153788	LOW_SELL
-0.8783828859881271	LOW_BUY
0.9913425739021209	LOW_BUY
1.7755681818181879	LOW_BUY
0.5031364349189715	LOW_BUY
0.9617675728365693	LOW_SELL
-4.626174237549863	LOW_BUY
0.8920546467733104	LOW_BUY
1.2661044480541062	LOW_SELL
-1.5070960938529887	LOW_BUY
0.7581163039600325	LOW_SELL
-1.6064434757595225	LOW_BUY
1.2524453038922578	LOW_SELL
-0.7685814563063609	LOW_BUY
0.28430077679031385	LOW_BUY
2.6030271911416714	LOW_SELL
-0.23931772691671016	LOW_BUY
0.026176297362745515	LOW_BUY
0.4954060365334856	LOW_SELL
-2.0889429340745225	LOW_BUY
0.41476289757351736	LOW_BUY
0.5127638413084279	LOW_BUY
0.18027921292733673	LOW_SELL
-0.03290772673423259	LOW_BUY
0.3971388450061397	LOW_SELL
-0.7495793177298316	LOW_SELL
-0.05065967709962926	LOW_BUY
0.20498578324406047	LOW_SELL
-3.4761946669013333	LOW_BUY
1.1169738915918659	LOW_BUY
0.04966476285075405	LOW_SELL
-0.8799241911466193	LOW_BUY
1.094799135085922	LOW_BUY
0.3803821828085363	LOW_BUY
0.7936152087163251	LOW_BUY
0.8250494807302999	LOW_BUY
4.396718998059623	BUY
12.052089719468118	LOW_SELL
-0.23697580950936548	LOW_BUY
1.0199254451529915	LOW_SELL
-0.5241580710983129	LOW_BUY
1.093935342960961	LOW_BUY
0.27026019533289425	LOW_BUY
5.860363041214134	LOW_BUY
0.5300942584823831	LOW_BUY
0.29129092463067163	LOW_BUY
1.903933170901495	LOW_SELL
-1.5116576992057484	LOW_BUY
0.7762011192542939	LOW_SELL
-1.3002404671934142	LOW_BUY
0.28306474020560746	LOW_BUY
4.84905040869581	BUY
10.349691641516866	LOW_BUY
4.87307377354278	LOW_SELL
-2.688431511710443	LOW_BUY
1.2804620163630709	BUY
10.019812783552506	LOW_SELL
-2.5478535830004367	LOW_BUY
0.9976494470858466	LOW_BUY
0.9369755117683454	LOW_SELL
-3.495084628172729	SELL
-9.407783877806164	SELL
-10.481739548294078	LOW_BUY
4.44228709159078	LOW_BUY
6.349307842322305	LOW_SELL
-0.024050024050015217	SELL
-5.4900665235084745	LOW_BUY
4.120123937395714	LOW_SELL
-1.6866737577875712	LOW_SELL
-0.6567099298267487	LOW_BUY
5.112474437627812	LOW_BUY
0.5620650686968487	LOW_BUY
3.9853412734768723	SELL
-6.569073861299069	LOW_BUY
3.773527625986639	LOW_SELL
-1.8413079433849067	LOW_BUY
1.030697174905293	SELL
-5.534663540238038	LOW_BUY
4.031590941016705	LOW_SELL
-2.313995017857673	LOW_SELL
-0.190593298493702	LOW_SELL
-0.12644954354800175	LOW_BUY
2.509718023076446	LOW_SELL
-1.5538507821901248	LOW_BUY
0.7902959014887134	LOW_BUY
0.6204772668659153	LOW_SELL
-0.4534634969417528	LOW_BUY
2.6390126739074704	LOW_SELL
-0.9855694973595508	LOW_BUY
0.01783750037160914	LOW_SELL
-1.0582482424458473	LOW_SELL
-0.03307126858380638	LOW_SELL
-2.150634662816575	LOW_BUY
0.742243326725367	LOW_BUY
0.8971483498878552	LOW_SELL
-1.0827813568036748	LOW_SELL
-0.3744860370206271	LOW_BUY
0.417414790602022	LOW_BUY
0.08403489740103076	LOW_BUY
0.28697470653782364	LOW_SELL
-0.29832118232600013	LOW_SELL
-4.643565867806454	LOW_SELL
-2.9346781940441935	SELL
-9.718007915567274	LOW_BUY
3.2260416286953753	LOW_BUY
2.1118429184397547	LOW_SELL
-0.5602822162274368	LOW_BUY
2.2172756204024147	LOW_BUY
0.8370621161338798	LOW_SELL
-0.2851165772514208	LOW_SELL
-0.5481862479696842	LOW_BUY
0.757253467199881	LOW_SELL
-0.5066540566101452	LOW_SELL
-0.21059782608695565	LOW_SELL
-0.3013484064287586	LOW_SELL
-2.5820113048378612	LOW_SELL
-0.5696857087766682	LOW_BUY
1.7981806642691112	LOW_SELL
-0.7857934090279683	LOW_BUY
0.10632549545939174	LOW_BUY
0.2246056342932734	LOW_BUY
0.9755589501458051	LOW_SELL
-0.10825858335913319	LOW_BUY
0.9358173779910883	LOW_SELL
-0.5709221671182929	LOW_SELL
-0.5536415214000501	LOW_SELL
-0.4171119307801008	LOW_BUY
0.3288619645175128	LOW_SELL
-1.6394857192164936	LOW_BUY
0.716003018444078	LOW_BUY
0.006967791384315802	LOW_BUY
0.5904791764644424	LOW_SELL
-0.3670423656919275	LOW_SELL
-0.5646772652245668	LOW_BUY
0.5468108523610793	LOW_BUY
3.9352977969282277	LOW_BUY
1.6772749294174494	LOW_SELL
-0.39409514113531996	LOW_BUY
0.6479695305930733	LOW_BUY
0.6502120968930436	LOW_BUY
1.9002993622283082	LOW_SELL
-0.557196455655784	LOW_BUY
0.09310837493781143	LOW_SELL
-2.678771935452817	LOW_BUY
0.20263257606958351	LOW_BUY
0.19900333865106035	LOW_BUY
0.30221404638326455	LOW_SELL
-0.5617517483090251	LOW_SELL
-0.04610951008645614	LOW_SELL
-0.20420934751820274	LOW_BUY
0.5921356468958194	LOW_SELL
-0.10494039713381254	LOW_SELL
-0.1542880590890583	LOW_SELL
-1.0669494193078166	LOW_SELL
-0.1640771497455118	LOW_BUY
1.113720228111359	LOW_SELL
-0.054729998673219704	LOW_SELL
-0.31854002488592714	LOW_BUY
1.203375443151744	LOW_SELL
-0.3042663070293772	LOW_SELL
-0.2490762734230656	LOW_BUY
0.11074014082179673	LOW_BUY
0.663672984217123	LOW_BUY
0.6640106241700083	LOW_SELL
-0.4984119227950279	LOW_BUY
0.18986202268522767	LOW_SELL
-0.3022628870190225	LOW_BUY
0.3752744911671213	LOW_BUY
0.08980031675021038	LOW_BUY
0.7361943161228179	LOW_BUY
0.2867139663718543	LOW_SELL
-0.3908458097129919	LOW_BUY
0.35180441619921954	LOW_BUY
3.52528906401397	LOW_SELL
-0.7302573064740026	LOW_BUY
0.11949121896766002	LOW_BUY
0.5290340810976346	LOW_SELL
-0.2592494260592493	LOW_BUY
0.39901107842523764	LOW_SELL
-0.40977221027702626	LOW_SELL
-0.22677155502728308	LOW_SELL
-1.1925469731872806	LOW_BUY
0.0317128088034746	LOW_BUY
0.31704262638112546	LOW_BUY
3.814322266797232	LOW_SELL
-0.08363492594506416	LOW_SELL
-0.5173778075354574	LOW_BUY
0.5489296636085772	LOW_BUY
3.135263349957418	LOW_BUY
1.489214255171678	LOW_BUY
0.2398255813953476	LOW_BUY
3.5043242695099286	LOW_SELL
-1.7167982972049467	LOW_SELL
-0.23767505408174294	LOW_BUY
4.0565203752815915	LOW_BUY
1.4738312764529304	SELL
-7.227049235535798	LOW_BUY
2.0489900162526054	LOW_SELL
-0.015635438431904625	LOW_BUY
1.0954661059092707	LOW_SELL
-1.0707150294059775	LOW_BUY
0.9614700820663069	LOW_BUY
1.8934110984320185	LOW_SELL
-1.011288805268118	LOW_BUY
0.11878808206160496	LOW_SELL
-1.6323683292640445	LOW_SELL
-0.4495178672717093	LOW_BUY
0.4301994301994183	LOW_BUY
0.826024738236586	LOW_BUY
4.64445913072824	LOW_SELL
-0.5235742669960186	LOW_BUY
1.468860957729734	LOW_SELL
-0.027931846295048413	LOW_SELL
-2.7730488907804496	LOW_BUY
1.091252205067894	LOW_BUY
1.5832026391217502	LOW_SELL
-0.9511267193444528	LOW_SELL
-0.581504660095089	LOW_BUY
0.16341634703689323	LOW_SELL
-0.8266914808970904	LOW_SELL
-0.4623082780376486	LOW_BUY
0.45461992136301976	LOW_SELL
-0.09914033110154374	LOW_BUY
1.278046395393062	LOW_BUY
1.4369010119965164	LOW_BUY
2.6915715134314677	LOW_SELL
-0.9110183103115954	LOW_BUY
0.2889948680731891	LOW_SELL
-1.8994297831624318	LOW_BUY
0.7249051033319187	LOW_BUY
0.5129480116721874	LOW_BUY
0.35543172586187666	LOW_BUY
0.3701587136659912	LOW_BUY
0.21086129724974256	LOW_SELL
-0.6479509519199733	LOW_BUY
1.305127006389295	LOW_SELL
-0.011528854160003377	LOW_BUY
0.18845912231895134	LOW_SELL
-0.2538233748253349	LOW_BUY
0.7638389647735444	LOW_BUY
0.720862997822147	LOW_SELL
-0.06068191299730685	LOW_BUY
0.255473067826828	LOW_BUY
1.089302619122745	LOW_BUY
4.20163868904877	LOW_BUY
3.639502265698047	LOW_BUY
6.6008394131045645	LOW_SELL
-2.5331280227287367	LOW_SELL
-0.3857055521591768	LOW_BUY
1.1929848033805035	LOW_BUY
2.735729619640015	LOW_BUY
4.395451579431553	LOW_SELL
-0.1671571995528809	LOW_SELL
-1.1619059370308604	LOW_BUY
0.32374587510279884	LOW_BUY
3.5977419421787893	LOW_BUY
2.316196350964339	LOW_BUY
2.176977290524662	BUY
10.563960168517795	SELL
-12.392693195473448	SELL
-11.046695062312661	LOW_BUY
0.5644777474017371	LOW_BUY
0.33253319826467287	LOW_SELL
-1.1398975077745122	LOW_BUY
0.5806480209210374	SELL
-14.354931066378896	LOW_BUY
3.824918083541906	LOW_BUY
2.5182272874312517	LOW_SELL
-0.8156191676564006	LOW_BUY
0.44735619820568395	LOW_BUY
1.1864489279369117	LOW_BUY
9.26529875443769	LOW_SELL
-2.5017319682857364	LOW_BUY
1.2078708602561994	LOW_SELL
-0.34959974169700425	LOW_BUY
2.930042990341142	LOW_BUY
0.26675052319968806	LOW_SELL
-0.48514316585629436	LOW_SELL
-1.9754469187859502	LOW_BUY
1.0785720692438883	LOW_BUY
1.6832890070922035	LOW_BUY
0.15135676640969375	LOW_BUY
0.1935182265902835	LOW_SELL
-0.2787207045018336	LOW_BUY
0.02499592457751998	LOW_BUY
5.368311327310615	LOW_BUY
1.8621130038931177	LOW_BUY
2.202020202020205	LOW_BUY
1.8240958614280434	LOW_BUY
1.121852365392284	LOW_SELL
-1.5505213124808348	LOW_BUY
0.9480746791131756	LOW_BUY
2.0391485761531936	LOW_BUY
0.07060019579787635	SELL
-6.604677373908152	LOW_SELL
-0.6990548697809462	LOW_BUY
1.5724542420871845	LOW_SELL
-0.43247767857143016	LOW_SELL
-0.8259167676120449	LOW_BUY
1.2916691874886421	LOW_BUY
0.1262161974140641	LOW_BUY
1.9639755867612907	LOW_BUY
1.957860679062895	LOW_BUY
0.49656408154707954	LOW_SELL
-0.6532291706170201	LOW_BUY
2.983722549085055	LOW_BUY
3.3374101252686916	LOW_BUY
0.2368137782561952	LOW_BUY
4.425966865663633	LOW_BUY
0.08271439656863944	LOW_SELL
-2.27014465016534	LOW_BUY
1.8291137581165406	LOW_BUY
1.3911564041313662	LOW_SELL
-0.06352056372382897	LOW_BUY
3.59818311243687	LOW_BUY
2.14994937453048	LOW_BUY
1.9412973431091052	LOW_SELL
-1.7441268797507514	LOW_BUY
1.0228894434301417	LOW_BUY
0.4228896936416593	LOW_SELL
-3.901163201671376	SELL
-5.986609223122386	LOW_BUY
3.3155126700569415	SELL
-6.1074863792291545	LOW_BUY
5.330908700014336	LOW_BUY
3.804116877156627	LOW_BUY
0.8299366498060179	LOW_BUY
0.6362810024671983	LOW_BUY
0.7619984518126621	SELL
-5.076198924344499	SELL
-6.772810466377443	SELL
-11.445952950376926	LOW_BUY
6.143970186233649	LOW_BUY
1.6380008484053743	LOW_BUY
6.1760915706488895	SELL
-6.381118101102034	LOW_SELL
-1.0913766011142356	SELL
-9.7192931773316	LOW_BUY
3.869562431930307	LOW_SELL
-0.7484445904601511	LOW_BUY
7.582865255231153	LOW_BUY
0.24603189798773073	LOW_SELL
-0.5840853472009688	LOW_SELL
-1.514090250525324	LOW_BUY
4.397841502376676	LOW_BUY
0.8201845648542871	LOW_BUY
1.9951693950639227	LOW_BUY
3.704610363117089	LOW_SELL
-1.0711292688036833	LOW_SELL
-0.8252949371329921	LOW_BUY
5.051474049795268	LOW_SELL
-0.17303679576567976	LOW_BUY
0.2814138916130027	LOW_BUY
0.9604188446076245	LOW_SELL
-0.014318200960150573	LOW_BUY
1.4779445202364627	LOW_SELL
-0.3685228376258509	LOW_SELL
-2.6427536593895185	LOW_SELL
-0.23839429904385367	LOW_BUY
0.44718581341558483	LOW_BUY
0.880940807259023	LOW_BUY
0.90090851468414	LOW_BUY
1.4994513180931035	LOW_SELL
-0.15179889945798886	LOW_BUY
1.4862767116953446	LOW_SELL
-0.5994696686242418	LOW_BUY
0.7360698775670471	LOW_SELL
-2.0058120657185596	LOW_BUY
3.349784644891418	LOW_BUY
1.202767003878602	LOW_BUY
1.1919525430690525	LOW_BUY
2.7966736355977018	LOW_SELL
-0.09561825549805336	LOW_BUY
0.29973289625448984	LOW_BUY
1.9684235212237278	LOW_BUY
5.436475561818588	LOW_BUY
2.237109702117479	LOW_BUY
2.497626876143566	LOW_BUY
3.149484812707959	LOW_BUY
0.9462186946335605	LOW_BUY
1.4125037737424684	LOW_BUY
1.091505378386426	LOW_BUY
7.917115447235923	LOW_BUY
1.8255225101369454	LOW_BUY
1.7426502402477784	LOW_BUY
3.8306644124535882	SELL
-6.583737864077666	LOW_BUY
4.746622405868428	LOW_BUY
0.44700865142210944	LOW_SELL
-3.8712923845966696	LOW_SELL
-0.41625997588562447	LOW_BUY
6.5070972300243834	LOW_BUY
3.8461538461538547	LOW_BUY
4.7613275217801565	LOW_BUY
5.064407531347004	LOW_SELL
-1.2496190185918965	LOW_BUY
6.372877705940216	LOW_BUY
5.87982989286171	LOW_BUY
5.267148278818112	SELL
-5.774576492903383	SELL
-5.10450732262192	SELL
-7.166696262299266	LOW_BUY
4.952095341953577	LOW_BUY
4.453953126519505	LOW_SELL
-3.542228291713978	LOW_BUY
4.536414303284109	LOW_BUY
5.224333902889899	LOW_BUY
3.5157631144369983	LOW_BUY
0.8673788556854856	LOW_SELL
-1.4122043025524111	LOW_BUY
6.9419678395159945	LOW_BUY
6.405434734135063	LOW_SELL
-4.782217761328244	LOW_BUY
3.1292156927612336	LOW_BUY
0.5830934944290878	LOW_BUY
4.227867078716052	LOW_BUY
0.5335762181341241	SELL
-9.941352151211213	LOW_BUY
1.346930706364624	SELL
-7.748225906186512	LOW_SELL
-1.4002352395202422	LOW_BUY
1.9837461582380644	LOW_BUY
5.643175643692744	LOW_SELL
-4.031860206752402	LOW_BUY
1.5915858189193388	LOW_BUY
5.037317752753467	LOW_SELL
-0.7503423229240025	LOW_BUY
0.534367881443143	LOW_BUY
1.3877089689510624	LOW_SELL
-4.739786453997052	LOW_SELL
-0.6842458529101592	LOW_SELL
-4.328005033641258	LOW_BUY
2.985737053400306	LOW_BUY
0.8523205759430885	LOW_SELL
-1.099876925953036	LOW_SELL
-2.2999007577070185	LOW_SELL
-2.3288935248334974	LOW_BUY
2.8759645378427123	LOW_BUY
2.6215099897541005	LOW_BUY
1.5868801249511844	LOW_SELL
-0.033808834094672946	LOW_BUY
0.01763736053066456	LOW_SELL
-3.4474562886463667	LOW_BUY
2.0263701904954745	LOW_SELL
-2.105643684818148	SELL
-6.0465300465300515	LOW_SELL
-2.0160191794256987	LOW_BUY
2.8322552159021352	LOW_SELL
-1.8645690265118309	SELL
-5.390601502166836	SELL
-10.369845568848312	LOW_SELL
-3.1205132581652473	BUY
15.305129823762552	LOW_BUY
3.821770120706325	LOW_SELL
-2.137248824836002	BUY
24.129363096890156	SELL
-6.012168784636451	LOW_BUY
5.301971423539409	LOW_SELL
-2.7669954773690386	LOW_BUY
0.810919603322735	SELL
-6.564641885766087	LOW_SELL
-1.874488414404707	LOW_BUY
5.2416384699315755	LOW_BUY
4.8243666339519375	LOW_SELL
-2.8703037384842367	LOW_BUY
1.2035721757898132	LOW_BUY
4.056831835092156	SELL
-5.329989900045273	LOW_SELL
-0.6035649198974813	LOW_BUY
3.5123783935399056	LOW_BUY
3.1692988425076507	BUY
12.261054724033071	LOW_SELL
-1.340553350462459	LOW_BUY
5.171844944253889	LOW_BUY
1.475274611152999	LOW_SELL
-2.2783884925739795	LOW_BUY
1.1801881598161534	LOW_BUY
8.2043499653212	LOW_BUY
6.412043948578727	LOW_BUY
4.979845568602381	LOW_BUY
6.370477853471401	LOW_SELL
-3.3524459266141005	LOW_BUY
4.197041191903517	LOW_SELL
-1.2031183001706025	LOW_SELL
-3.7860112757091335	LOW_BUY
1.3521841580569127	LOW_SELL
-2.426413896321844	LOW_SELL
-2.1694275488451265	LOW_BUY
2.555304062925967	LOW_BUY
1.528731893539037	LOW_BUY
4.76314771848414	LOW_BUY
0.8950291034476532	LOW_SELL
-0.44967360923685584	LOW_BUY
0.8694851671998238	LOW_SELL
-0.040826101335400544	LOW_BUY
4.324468412311111	LOW_SELL
-0.11071337925239177	LOW_BUY
3.24436571333242	LOW_BUY
4.046357108827325	SELL
-6.582786212975011	LOW_SELL
-0.05037871270394678	SELL
-7.738428401243125	LOW_BUY
3.505909008133301	LOW_BUY
5.038854450611097	LOW_BUY
0.23403077700832053	SELL
-8.173657375639499	LOW_SELL
-0.08865646447476783	LOW_SELL
-2.5157589600268704	LOW_BUY
0.9411833197088271	LOW_SELL
-0.9131949108633464	SELL
-6.035605206220729	HIGH_SELL
-18.589708853606236	BUY
14.882354798976728	LOW_SELL
-0.3493917943783953	LOW_SELL
-0.6488680856727713	BUY
13.20239815766242	LOW_SELL
-3.6531092668007026	LOW_SELL
-0.26580804624702914	SELL
-6.93148992559215	LOW_BUY
0.07386949355294714	LOW_BUY
4.476131705381947	LOW_SELL
-2.9848662460650877	LOW_BUY
6.640898744560775	LOW_SELL
-0.9179286276126963	LOW_BUY
7.904822576253423	LOW_SELL
-0.5336980269851188	LOW_SELL
-0.2049563478936256	LOW_BUY
4.142953498587421	LOW_BUY
1.4441206620517955	LOW_BUY
0.3073381242592266	LOW_SELL
-2.063759226577999	LOW_SELL
-2.0838687123353683	LOW_BUY
2.329380502520162	LOW_BUY
1.0718101219574283	LOW_BUY
1.3169006831679653	LOW_BUY
4.081793903383302	LOW_BUY
3.4131393947799626	LOW_BUY
0.12101645446911391	LOW_BUY
0.7773659758834706	BUY
12.782270922109173	LOW_BUY
3.3500117126877615	LOW_BUY
3.335855395470566	LOW_SELL
-2.703411263956579	LOW_BUY
0.6684752890953494	LOW_SELL
-2.3699051480602806	LOW_SELL
-0.2343044566028185	LOW_BUY
2.234702905221253	LOW_BUY
5.314193314424576	LOW_BUY
0.5804772219804244	LOW_SELL
-0.4678083576017178	LOW_SELL
-1.260073260073269	SELL
-6.888697199234439	LOW_BUY
4.094414075227171	LOW_BUY
2.7293208883166997	LOW_SELL
-2.0143260550465003	LOW_SELL
-0.6000532152001914	LOW_BUY
6.940901286658674	LOW_BUY
0.25642493274569134	LOW_BUY
5.4856311623249665	LOW_BUY
5.066628163149334	LOW_BUY
4.437005091645174	LOW_BUY
1.696359662675162	LOW_BUY
3.0074757693510312	LOW_BUY
0.03903021397739792	SELL
-5.139115141789652	LOW_BUY
1.7268727485013624	LOW_BUY
4.457261761732312	LOW_SELL
-4.0722025345012565	SELL
-7.744785488163053	LOW_SELL
-3.9435772767998034	SELL
-5.486184466559186	BUY
10.461667999831592	LOW_BUY
1.1319092643732986	BUY
10.260808228180075	LOW_BUY
7.489171459627153	LOW_SELL
-1.8409462193626602	LOW_BUY
1.207450491801576	LOW_BUY
3.4826030803383423	LOW_BUY
2.009809592403089	LOW_SELL
